onset	duration	sample	value	stim_file
1877.873739	0	1877873.7392	noteOnset	n/a
1878.080633	0	1878080.6327	noteOnset	n/a
1878.080633	0	1878080.6327	noteOnset	n/a
1879.1151	0	1879115.0998	noteOnset	n/a
1879.1151	0	1879115.0998	noteOnset	n/a
1879.322039	0	1879322.0385	noteOnset	n/a
1879.322039	0	1879322.0385	noteOnset	n/a
1879.529023	0	1879529.0227	noteOnset	n/a
1879.529023	0	1879529.0227	noteOnset	n/a
1879.735916	0	1879735.9161	noteOnset	n/a
1879.735916	0	1879735.9161	noteOnset	n/a
1879.94281	0	1879942.8095	noteOnset	n/a
1879.94281	0	1879942.8095	noteOnset	n/a
1880.149703	0	1880149.7029	noteOnset	n/a
1880.149703	0	1880149.7029	noteOnset	n/a
1880.563535	0	1880563.5351	noteOnset	n/a
1880.563535	0	1880563.5351	noteOnset	n/a
1880.770429	0	1880770.4286	noteOnset	n/a
1880.770429	0	1880770.4286	noteOnset	n/a
1881.184215	0	1881184.2154	noteOnset	n/a
1881.184215	0	1881184.2154	noteOnset	n/a
1881.391109	0	1881391.1088	noteOnset	n/a
1881.391109	0	1881391.1088	noteOnset	n/a
1882.425712	0	1882425.712	noteOnset	n/a
1882.425712	0	1882425.712	noteOnset	n/a
1882.44	0.001	1882440	2	n/a
1882.998	0.001	1882998	3	n/a
1884.648	0.001	1884648	4	n/a
1884.743	0.001	1884743	5	n/a
1885.604	0.001	1885604	6	n/a
1886.674	0.001	1886674	8	n/a
1892.516	0.001	1892516	1	do your ears hang low.wav
1892.596823	0	1892596.8231	noteOnset	n/a
1892.596823	0	1892596.8231	noteOnset	n/a
1892.739726	0	1892739.7256	noteOnset	n/a
1892.739726	0	1892739.7256	noteOnset	n/a
1892.882628	0	1892882.6281	noteOnset	n/a
1892.882628	0	1892882.6281	noteOnset	n/a
1893.168388	0	1893168.3878	noteOnset	n/a
1893.168388	0	1893168.3878	noteOnset	n/a
1893.454329	0	1893454.3288	noteOnset	n/a
1893.454329	0	1893454.3288	noteOnset	n/a
1893.740088	0	1893740.0884	noteOnset	n/a
1893.740088	0	1893740.0884	noteOnset	n/a
1893.882991	0	1893882.9909	noteOnset	n/a
1893.882991	0	1893882.9909	noteOnset	n/a
1894.025893	0	1894025.8934	noteOnset	n/a
1894.025893	0	1894025.8934	noteOnset	n/a
1894.168796	0	1894168.7959	noteOnset	n/a
1894.168796	0	1894168.7959	noteOnset	n/a
1894.311698	0	1894311.6984	noteOnset	n/a
1894.311698	0	1894311.6984	noteOnset	n/a
1894.454601	0	1894454.6009	noteOnset	n/a
1894.454601	0	1894454.6009	noteOnset	n/a
1894.597503	0	1894597.5034	noteOnset	n/a
1894.597503	0	1894597.5034	noteOnset	n/a
1894.883308	0	1894883.3084	noteOnset	n/a
1894.883308	0	1894883.3084	noteOnset	n/a
1895.026211	0	1895026.2109	noteOnset	n/a
1895.026211	0	1895026.2109	noteOnset	n/a
1895.169113	0	1895169.1134	noteOnset	n/a
1895.169113	0	1895169.1134	noteOnset	n/a
1895.312016	0	1895312.0159	noteOnset	n/a
1895.312016	0	1895312.0159	noteOnset	n/a
1895.454828	0	1895454.8277	noteOnset	n/a
1895.454828	0	1895454.8277	noteOnset	n/a
1895.59773	0	1895597.7302	noteOnset	n/a
1895.59773	0	1895597.7302	noteOnset	n/a
1895.740587	0	1895740.5873	noteOnset	n/a
1895.740587	0	1895740.5873	noteOnset	n/a
1896.026392	0	1896026.3923	noteOnset	n/a
1896.026392	0	1896026.3923	noteOnset	n/a
1896.043	0.001	1896043	2	n/a
1896.596	0.001	1896596	3	n/a
1900.741	0.001	1900741	4	n/a
1900.815	0.001	1900815	5	n/a
1901.687	0.001	1901687	6	n/a
1902.867	0.001	1902867	8	n/a
1908.175	0.001	1908175	1	john jacob jingleheimerschmidt.wav
1908.255825	0	1908255.8254	noteOnset	n/a
1908.255825	0	1908255.8254	noteOnset	n/a
1908.827209	0	1908827.2086	noteOnset	n/a
1908.827209	0	1908827.2086	noteOnset	n/a
1909.113014	0	1909113.0136	noteOnset	n/a
1909.113014	0	1909113.0136	noteOnset	n/a
1909.398728	0	1909398.7279	noteOnset	n/a
1909.398728	0	1909398.7279	noteOnset	n/a
1909.541494	0	1909541.4943	noteOnset	n/a
1909.541494	0	1909541.4943	noteOnset	n/a
1909.684397	0	1909684.3968	noteOnset	n/a
1909.684397	0	1909684.3968	noteOnset	n/a
1909.827299	0	1909827.2993	noteOnset	n/a
1909.827299	0	1909827.2993	noteOnset	n/a
1909.970111	0	1909970.1111	noteOnset	n/a
1909.970111	0	1909970.1111	noteOnset	n/a
1910.541494	0	1910541.4943	noteOnset	n/a
1910.541494	0	1910541.4943	noteOnset	n/a
1910.827299	0	1910827.2993	noteOnset	n/a
1910.827299	0	1910827.2993	noteOnset	n/a
1910.970111	0	1910970.1111	noteOnset	n/a
1910.970111	0	1910970.1111	noteOnset	n/a
1911.113014	0	1911113.0136	noteOnset	n/a
1911.113014	0	1911113.0136	noteOnset	n/a
1911.398819	0	1911398.8186	noteOnset	n/a
1911.398819	0	1911398.8186	noteOnset	n/a
1911.684533	0	1911684.5329	noteOnset	n/a
1911.684533	0	1911684.5329	noteOnset	n/a
1912.541721	0	1912541.7211	noteOnset	n/a
1912.541721	0	1912541.7211	noteOnset	n/a
1912.82739	0	1912827.39	noteOnset	n/a
1912.82739	0	1912827.39	noteOnset	n/a
1912.970202	0	1912970.2018	noteOnset	n/a
1912.970202	0	1912970.2018	noteOnset	n/a
1913.113104	0	1913113.1043	noteOnset	n/a
1913.113104	0	1913113.1043	noteOnset	n/a
1913.255916	0	1913255.9161	noteOnset	n/a
1913.255916	0	1913255.9161	noteOnset	n/a
1913.398819	0	1913398.8186	noteOnset	n/a
1913.398819	0	1913398.8186	noteOnset	n/a
1913.82739	0	1913827.39	noteOnset	n/a
1913.82739	0	1913827.39	noteOnset	n/a
1913.970293	0	1913970.2925	noteOnset	n/a
1913.970293	0	1913970.2925	noteOnset	n/a
1914.113195	0	1914113.195	noteOnset	n/a
1914.113195	0	1914113.195	noteOnset	n/a
1914.256007	0	1914256.0068	noteOnset	n/a
1914.256007	0	1914256.0068	noteOnset	n/a
1914.398909	0	1914398.9093	noteOnset	n/a
1914.398909	0	1914398.9093	noteOnset	n/a
1914.541721	0	1914541.7211	noteOnset	n/a
1914.541721	0	1914541.7211	noteOnset	n/a
1915.113195	0	1915113.195	noteOnset	n/a
1915.113195	0	1915113.195	noteOnset	n/a
1915.398909	0	1915398.9093	noteOnset	n/a
1915.398909	0	1915398.9093	noteOnset	n/a
1915.613195	0	1915613.195	noteOnset	n/a
1915.613195	0	1915613.195	noteOnset	n/a
1915.684714	0	1915684.7143	noteOnset	n/a
1915.684714	0	1915684.7143	noteOnset	n/a
1915.827526	0	1915827.5261	noteOnset	n/a
1915.827526	0	1915827.5261	noteOnset	n/a
1915.970429	0	1915970.4286	noteOnset	n/a
1915.970429	0	1915970.4286	noteOnset	n/a
1916.113331	0	1916113.3311	noteOnset	n/a
1916.113331	0	1916113.3311	noteOnset	n/a
1916.256098	0	1916256.0975	noteOnset	n/a
1916.256098	0	1916256.0975	noteOnset	n/a
1916.399	0	1916399	noteOnset	n/a
1916.399	0	1916399	noteOnset	n/a
1916.541902	0	1916541.9025	noteOnset	n/a
1916.541902	0	1916541.9025	noteOnset	n/a
1916.684714	0	1916684.7143	noteOnset	n/a
1916.684714	0	1916684.7143	noteOnset	n/a
1916.827617	0	1916827.6168	noteOnset	n/a
1916.827617	0	1916827.6168	noteOnset	n/a
1916.970519	0	1916970.5193	noteOnset	n/a
1916.970519	0	1916970.5193	noteOnset	n/a
1917.113331	0	1917113.3311	noteOnset	n/a
1917.113331	0	1917113.3311	noteOnset	n/a
1917.256234	0	1917256.2336	noteOnset	n/a
1917.256234	0	1917256.2336	noteOnset	n/a
1917.399	0	1917399	noteOnset	n/a
1917.399	0	1917399	noteOnset	n/a
1918.533	0.001	1918533	3	n/a
1919.302	0.001	1919302	4	n/a
1919.416	0.001	1919416	5	n/a
1923.085	0.001	1923085	6	n/a
1924.189	0.001	1924189	8	n/a
1930.247	0.001	1930247	1	swing low sweet chariot.wav
1930.327798	0	1930327.7982	noteOnset	n/a
1930.327798	0	1930327.7982	noteOnset	n/a
1930.613467	0	1930613.4671	noteOnset	n/a
1930.613467	0	1930613.4671	noteOnset	n/a
1931.470791	0	1931470.7914	noteOnset	n/a
1931.470791	0	1931470.7914	noteOnset	n/a
1931.756596	0	1931756.5964	noteOnset	n/a
1931.756596	0	1931756.5964	noteOnset	n/a
1932.185168	0	1932185.1678	noteOnset	n/a
1932.185168	0	1932185.1678	noteOnset	n/a
1932.32798	0	1932327.9796	noteOnset	n/a
1932.32798	0	1932327.9796	noteOnset	n/a
1932.470882	0	1932470.8821	noteOnset	n/a
1932.470882	0	1932470.8821	noteOnset	n/a
1932.899499	0	1932899.4989	noteOnset	n/a
1932.899499	0	1932899.4989	noteOnset	n/a
1933.042401	0	1933042.4014	noteOnset	n/a
1933.042401	0	1933042.4014	noteOnset	n/a
1933.185168	0	1933185.1678	noteOnset	n/a
1933.185168	0	1933185.1678	noteOnset	n/a
1933.32807	0	1933328.0703	noteOnset	n/a
1933.32807	0	1933328.0703	noteOnset	n/a
1933.470973	0	1933470.9728	noteOnset	n/a
1933.470973	0	1933470.9728	noteOnset	n/a
1933.613875	0	1933613.8753	noteOnset	n/a
1933.613875	0	1933613.8753	noteOnset	n/a
1933.756687	0	1933756.6871	noteOnset	n/a
1933.756687	0	1933756.6871	noteOnset	n/a
1934.042492	0	1934042.4921	noteOnset	n/a
1934.042492	0	1934042.4921	noteOnset	n/a
1934.89968	0	1934899.6803	noteOnset	n/a
1934.89968	0	1934899.6803	noteOnset	n/a
1935.042492	0	1935042.4921	noteOnset	n/a
1935.042492	0	1935042.4921	noteOnset	n/a
1935.185395	0	1935185.3946	noteOnset	n/a
1935.185395	0	1935185.3946	noteOnset	n/a
1936.042583	0	1936042.5828	noteOnset	n/a
1936.042583	0	1936042.5828	noteOnset	n/a
1936.328297	0	1936328.2971	noteOnset	n/a
1936.328297	0	1936328.2971	noteOnset	n/a
1936.756868	0	1936756.8685	noteOnset	n/a
1936.756868	0	1936756.8685	noteOnset	n/a
1936.899771	0	1936899.771	noteOnset	n/a
1936.899771	0	1936899.771	noteOnset	n/a
1937.042673	0	1937042.6735	noteOnset	n/a
1937.042673	0	1937042.6735	noteOnset	n/a
1937.47129	0	1937471.2902	noteOnset	n/a
1937.47129	0	1937471.2902	noteOnset	n/a
1937.614102	0	1937614.102	noteOnset	n/a
1937.614102	0	1937614.102	noteOnset	n/a
1937.757005	0	1937757.0045	noteOnset	n/a
1937.757005	0	1937757.0045	noteOnset	n/a
1937.899907	0	1937899.907	noteOnset	n/a
1937.899907	0	1937899.907	noteOnset	n/a
1938.042673	0	1938042.6735	noteOnset	n/a
1938.042673	0	1938042.6735	noteOnset	n/a
1938.185576	0	1938185.576	noteOnset	n/a
1938.185576	0	1938185.576	noteOnset	n/a
1938.328478	0	1938328.4785	noteOnset	n/a
1938.328478	0	1938328.4785	noteOnset	n/a
1938.614193	0	1938614.1927	noteOnset	n/a
1938.614193	0	1938614.1927	noteOnset	n/a
1940.346	0.001	1940346	3	n/a
1941.862	0.001	1941862	4	n/a
1941.925	0.001	1941925	5	n/a
1945.602	0.001	1945602	6	n/a
1946.795	0.001	1946795	8	n/a
